31.493907600,0.001295200
31.500500000,0.011887500
31.513387500,0.011529800
31.526417300,0.011759700
31.539177000,0.011601200
31.552278200,0.001262200
31.553540400,0.001262200
31.560500000,0.012019100
31.573519100,0.001296200
31.580500000,0.001264300
31.590500000,0.019192800
31.611692800,0.011366100
31.624058900,0.012921800
31.638480700,0.001299200
31.639779900,0.001299200
31.641579100,0.017352100
31.660931200,0.001273300
31.662204500,0.001273300
31.670500000,0.019624000
31.692124000,0.011459600
31.704583600,0.016176100
31.722759700,0.019817600
31.744577300,0.011706400
31.757783700,0.011238900
31.770522600,0.019152400
31.791675000,0.017460100
31.811135100,0.012067900
31.824203000,0.012566400
31.838269400,0.011639700
31.851409100,0.017938800
31.871347900,0.018568800
31.891916700,0.011155100
31.904071800,0.017607100
31.923678900,0.001271900
31.924950800,0.001271900
31.930500000,0.012025700
31.943525700,0.015411300
31.960937000,0.019475500
31.982412500,0.020870200
32.005782700,0.001293000
32.007075700,0.001293000
32.010500000,0.012479000
32.023979000,0.011679500
32.037158500,0.011928600
32.050587100,0.011691800
32.063278900,0.001276800
32.064555700,0.001276800
32.070500000,0.010893000
32.082393000,0.011225900
32.094618900,0.013970200
32.110589100,0.019126300
32.131715400,0.001272500
32.132987900,0.001272500
32.140500000,0.019149100
32.161649100,0.018991500
32.182640600,0.011644400
32.195785000,0.010983700
32.207768700,0.011219800
32.219988500,0.011200700
32.232689200,0.015351700
32.249540900,0.016696100
32.268237000,0.011679500
32.281416500,0.011086400
32.293502900,0.011303000
32.306305900,0.011655500
32.318961400,0.022322200
32.343783600,0.019700200
32.365983800,0.001298000
32.367281800,0.001298000
32.370500000,0.011786700
32.383286700,0.011626100
32.396412800,0.011460000
32.408872800,0.011231100
32.421603900,0.001320200
32.422924100,0.001320200
32.430500000,0.011467000
32.442967000,0.015039000
32.459506000,0.001343100
32.461349100,0.001290400
32.470500000,0.010979900
32.482479900,0.013423200
32.497403100,0.013875800
32.512778900,0.001343100
32.514122000,0.001343100
32.520500000,0.011183300
32.532683300,0.012533600
32.546716900,0.011472100
32.559189000,0.011855900
32.572544900,0.019192800
32.593737700,0.001307200
32.595544900,0.001307200
32.600500000,0.016900900
32.618900900,0.012067900
32.632468800,0.020066000
32.654534800,0.011346800
32.667381600,0.016055700
32.684937300,0.010977700
32.697415000,0.016195000
32.715610000,0.015667000
32.732777000,0.019760800
32.754537800,0.018472900
32.775510700,0.011262900
32.787773600,0.011920500
32.801194100,0.019803200
32.822997300,0.001302000
32.824299300,0.001302000
32.830500000,0.019271800
32.851771800,0.018980900
32.872752700,0.001270400
32.874023100,0.001270400
32.880500000,0.011816300
32.893316300,0.011342300
32.906158600,0.013294400
32.920953000,0.012312200
32.934265200,0.011253600
32.947018800,0.011770000
32.959788800,0.011496700
32.972785500,0.011065700
32.984851200,0.011691500
32.998042700,0.011586300
33.011129000,0.001276200
33.012405200,0.001276200
33.020500000,0.014904800
33.036904800,0.001271500
33.040500000,0.019335300
33.061835300,0.011556200
33.074391500,0.011371200
33.087262700,0.016943200
33.106205900,0.011608400
33.118814300,0.019416500
33.140730800,0.012028300
33.153759100,0.011154000
33.166413100,0.017040800
33.184953900,0.019898000
33.207351900,0.011421000
33.219772900,0.018989600
33.241262500,0.011304600
33.253567100,0.011332400
33.266399500,0.017818400
33.286217900,0.001257900
33.287475800,0.001257900
33.290500000,0.011843000
33.303343000,0.019153100
33.324496100,0.011685500
33.337681600,0.011106400
33.349788000,0.001261300
33.351549300,0.019231400
33.372780700,0.012034100
33.386314800,0.017433300
33.405748100,0.011401400
33.418149500,0.011312000
33.430961500,0.011022300
33.442983800,0.011302400
33.455786200,0.019335300
33.477121500,0.011735400
33.489856900,0.011407000
33.502763900,0.011071300
33.514835200,0.011383900
33.527719100,0.011062900
33.539782000,0.011431400
33.552713400,0.020054700
33.574768100,0.013951600
33.590719700,0.014960200
33.607179900,0.020123700
33.629303600,0.001280000
33.631083600,0.011850100
33.643933700,0.013601500
33.659035200,0.011647900
33.672183100,0.020203600
33.694386700,0.012664100
33.708550800,0.001266500
33.709817300,0.001266500
33.711583800,0.012012700
33.724596500,0.019246100
33.746342600,0.018132400
33.766475000,0.011679700
33.779154700,0.015644000
33.796798700,0.001271500
33.798070200,0.001271500
33.800500000,0.011405000
33.812905000,0.018936800
33.833841800,0.011859900
33.847201700,0.012814800
33.861516500,0.018770300
33.882286800,0.011480200
33.894767000,0.017881900
33.914648900,0.018880100
33.936029000,0.015382200
33.952911200,0.011652800
33.966064000,0.011958300
33.979022300,0.020256800
34.001779100,0.011452700
34.014231800,0.017328600
34.033560400,0.011424200
34.046484600,0.019710200
34.068194800,0.011632100
34.081326900,0.011924900
34.094251800,0.001258000
34.096009800,0.001258000
34.100500000,0.011491700
34.112991700,0.011053100
34.125544800,0.012290300
34.138835100,0.001334000
34.140669100,0.001270700
34.150500000,0.012951700
34.164451700,0.010969900
34.176921600,0.011418100
34.189339700,0.001275700
34.191115400,0.011808400
34.203923800,0.001275400
34.210500000,0.011469000
34.222969000,0.011051800
34.235520800,0.015663500
34.252684300,0.011185600
34.264869900,0.016077600
34.282947500,0.011123800
34.295571300,0.011491700
34.308063000,0.012044000
34.321607000,0.001263100
34.322870100,0.001263100
34.330500000,0.011422100
34.342922100,0.018731400
34.363653500,0.013515300
34.378668800,0.016403900
34.397072700,0.011779000
34.409851700,0.017939800
34.429791500,0.011516600
34.442808100,0.011536200
34.455844300,0.017423700
34.474768000,0.018490600
34.495758600,0.020284000
34.518042600,0.011452000
34.530994600,0.011460400
34.543455000,0.011485900
34.556440900,0.001273200
34.557714100,0.001273200
34.560500000,0.011825600
34.573325600,0.017878300
34.593203900,0.011768200
34.606472100,0.011610900
34.619083000,0.011696500
34.632279500,0.011500500
34.644780000,0.015129400
34.661909400,0.015240500
34.678649900,0.017843600
34.698493500,0.012745900
34.712739400,0.013510600
34.727750000,0.016137900
34.745887900,0.011489700
34.758377600,0.011212300
34.771089900,0.001344200
34.772434100,0.001344200
34.780500000,0.012158200
34.793658200,0.020798400
34.816956600,0.011198500
34.829155100,0.018008200
34.849163300,0.011592600
34.862255900,0.011459400
34.874715300,0.016360600
34.893075900,0.011660400
34.906236300,0.015052000
34.922788300,0.012933800
34.937222100,0.012363500
34.951085600,0.011541400
34.963627000,0.011103200
34.976230200,0.011361300
34.988591500,0.012412400
35.002503900,0.012889700
35.016893600,0.011735400
35.029629000,0.011118000
35.042247000,0.011236200
35.054483200,0.011361800
35.067345000,0.011173900
35.079518900,0.011604300
35.092623200,0.010949300
35.104572500,0.011810100
35.117882600,0.037913100
35.159795700,0.011982400
35.173278100,0.018091500
35.193369600,0.012245200
35.207114800,0.011018900
35.219133700,0.012854100
35.233487800,0.012195000
35.247182800,0.014534900
35.263217700,0.020001200
35.285718900,0.012160200
35.298879100,0.020206900
35.321586000,0.001272600
35.322858600,0.001272600
35.330500000,0.014015200
35.346015200,0.011807800
35.358823000,0.012702900
35.373025900,0.012138600
35.386664500,0.001258300
35.387922800,0.001258300
35.390500000,0.012039500
35.403539500,0.013098200
35.418137700,0.018270000
35.438407700,0.011436600
35.451344300,0.011221800
35.463566100,0.013882200
35.478948300,0.020260900
35.501709200,0.020366100
35.524075300,0.020181400
35.546756700,0.001407900
35.548164600,0.001407900
35.550500000,0.011494300
35.562994300,0.011690900
35.576185200,0.019131800
35.597317000,0.011516400
35.609833400,0.013143400
35.624476800,0.011463800
35.637440600,0.019052000
35.658492600,0.017679200
35.678171800,0.011124400
35.690796200,0.011604000
35.703400200,0.019913300
35.725813500,0.001253900
35.727067400,0.001253900
35.730500000,0.011664400
35.743164400,0.014612200
35.759276600,0.019349800
35.781126400,0.019319800
35.802446200,0.011630500
35.815576700,0.011816300
35.828393000,0.011627900
35.841520900,0.001278300
35.842799200,0.001278300
35.850500000,0.014064000
35.866064000,0.010983700
35.878047700,0.012170700
35.891718400,0.018973400
35.912691800,0.016578900
35.931270700,0.011354600
35.943625300,0.019030300
35.964655600,0.011458500
35.977614100,0.015243500
35.994357600,0.019705300
36.016562900,0.012572700
36.030635600,0.015442400
36.047578000,0.011241100
36.059819100,0.011147000
36.072466100,0.011587300
36.085553400,0.011439600
36.097993000,0.013067200
36.112560200,0.019303200
36.133863400,0.011360300
36.146723700,0.011702700
36.159426400,0.011569400
36.172495800,0.011856900
36.185852700,0.017984200
36.205836900,0.011117900
36.217954800,0.013891200
36.233346000,0.011442300
36.246288300,0.016828400
36.264616700,0.012552300
36.278669000,0.012019100
36.292188100,0.001304700
36.293492800,0.001304700
36.300500000,0.018812100
36.321312100,0.011495300
36.333807400,0.001258000
36.335565400,0.001258000
36.340500000,0.013486000
36.354986000,0.017841900
36.374827900,0.011675900
36.388003800,0.012672600
36.402176400,0.018370600
36.422547000,0.012807200
36.436854200,0.011864300
36.449718500,0.017908500
36.469627000,0.012664100
36.483791100,0.011496400
36.496787500,0.015303300
36.513590800,0.013181700
36.528272500,0.011542400
36.541314900,0.013549000
36.556363900,0.017964200
36.576328100,0.011233400
36.588561500,0.011073100
36.601134600,0.011662100
36.613796700,0.019139500
36.634936200,0.011567800
36.648004000,0.014960200
36.664464200,0.011799000
36.677763200,0.011424000
36.690687200,0.011545600
36.703232800,0.011706200
36.716439000,0.017720900
36.736159900,0.011002800
36.748162700,0.011891800
36.761554500,0.015694400
36.778748900,0.001271600
36.780520500,0.021056500
36.803577000,0.011091700
36.816168700,0.020384600
36.838553300,0.011059500
36.851112800,0.001462900
36.852575700,0.001462900
36.860500000,0.011100700
36.872600700,0.016909400
36.891510100,0.010970500
36.903480600,0.014866000
36.919846600,0.011303800
36.932650400,0.001271500
36.933921900,0.001271500
36.940500000,0.020191400
36.962691400,0.017522700
36.982214100,0.011728800
36.994942900,0.012365800
37.008808700,0.001253900
37.010562600,0.012335600
37.023898200,0.012672600
37.038070800,0.018034800
37.058105600,0.011164900
37.070770500,0.011328600
37.083099100,0.011528000
37.096127100,0.011329500
37.108456600,0.011356200
37.121312800,0.018128100
37.141440900,0.011587000
37.154027900,0.011540900
37.167068800,0.011103200
37.179172000,0.011062900
37.191734900,0.019162400
37.212897300,0.018116600
37.233013900,0.014367600
37.248881500,0.011898800
37.262280300,0.011107500
37.274387800,0.011466500
37.287354300,0.011199200
37.299553500,0.016699000
37.318252500,0.014329500
37.334082000,0.001270800
37.335852800,0.001270800
37.340500000,0.011561500
37.353061500,0.011484700
37.366046200,0.011383700
37.378429900,0.012538600
37.392468500,0.020260900
37.414729400,0.011579400
37.427808800,0.015047400
37.444356200,0.012802400
37.458658600,0.019564400
37.480723000,0.001273500
37.481996500,0.001273500
37.490500000,0.001554600
37.500500000,0.011531500
37.513031500,0.001258000
37.520500000,0.018877900
37.541377900,0.001462800
37.542840700,0.001462800
37.550500000,0.011222400
37.562722400,0.001277200
37.570500000,0.019653400
37.592153400,0.001271600
37.593425000,0.001271600
37.600500000,0.014803300
37.616803300,0.011536600
37.629339900,0.014986000
37.646325900,0.011304300
37.658630200,0.012297700
37.672427900,0.011533800
37.684961700,0.017325700
37.704287400,0.011275900
37.717063300,0.011207300
37.729270600,0.012038300
37.742808900,0.011336800
37.755645700,0.022300300
37.779946000,0.011258600
37.792704600,0.014165000
37.808369600,0.013206900
37.823076500,0.011016400
37.835592900,0.011812600
37.848405500,0.011756100
37.861661600,0.018714000
37.882375600,0.001272600
37.883648200,0.001272600
37.890500000,0.013945700
37.905945700,0.013446700
37.920892400,0.011386700
37.933279100,0.011712900
37.946492000,0.011817600
37.959309600,0.019395500
37.981205100,0.011615600
37.993820700,0.019225500
38.015546200,0.001269300
38.016815500,0.001269300
38.020500000,0.017530300
38.039530300,0.011370500
38.052400800,0.018934600
38.073335400,0.015216800
38.090552200,0.001288900
38.091841100,0.001288900
38.100500000,0.018267700
38.120767700,0.018746200
38.141513900,0.011748600
38.154262500,0.019712300
38.176474800,0.017517600
38.195992400,0.012376400
38.209368800,0.013194200
38.224063000,0.016588300
38.242651300,0.011611600
38.255762900,0.016509100
38.273772000,0.011047700
38.286319700,0.017305700
38.305625400,0.001273200
38.306898600,0.001273200
38.310500000,0.011304000
38.322804000,0.014404500
38.338708500,0.011172900
38.351381400,0.011568000
38.363949400,0.001275100
38.365724500,0.001275100
38.370500000,0.011058600
38.382558600,0.011307000
38.394865600,0.017800600
38.414666200,0.011608900
38.427775100,0.012802400
38.442077500,0.011565400
38.454642900,0.001270400
38.456413300,0.001270400
38.460500000,0.019832900
38.482332900,0.020043500
38.504376400,0.019898000
38.526774400,0.011653100
38.539427500,0.012177900
38.553105400,0.013495300
38.568100700,0.014322400
38.583923100,0.018895800
38.604818900,0.011374500
38.617693400,0.015563700
38.634757100,0.001270200
38.636527300,0.001270200
38.640000000,0.011777500
38.653277500,0.019999500
38.675777000,0.020008800
38.697785800,0.011556700
38.710842500,0.011611600
38.723454100,0.018683100
38.744137200,0.001258000
38.745895200,0.001258000
38.750000000,0.001258000
38.760000000,0.011253600
38.772753600,0.011383900
38.785637500,0.011573800
38.798211300,0.011825000
38.811536300,0.011385000
38.823921300,0.012951700
38.838373000,0.011513700
38.851386700,0.001295800
38.852682500,0.001295800
38.860000000,0.011445700
38.872945700,0.017438900
38.892384600,0.012382100
38.906266700,0.011186900
38.918453600,0.011257700
38.931211300,0.014056100
38.946767400,0.017727900
38.966495300,0.011638200
38.979133500,0.019106700
39.000740200,0.016344800
39.018585000,0.001275800
39.019860800,0.001275800
39.021636600,0.011785200
39.034421800,0.001601700
39.040000000,0.015505900
39.057505900,0.011345400
39.069851300,0.010969400
39.082320700,0.001275400
39.083596100,0.001275400
39.090000000,0.001521700
39.100000000,0.001521700
39.110000000,0.001322100
39.120000000,0.014981700
39.136981700,0.011469700
39.149451400,0.011534900
39.162486300,0.011173600
39.174659900,0.011528000
39.187687900,0.001387600
39.189075500,0.001387600
39.190963100,0.018132300
39.211095400,0.011203100
39.223298500,0.013146200
39.237944700,0.019264000
39.259208700,0.011568000
39.272276700,0.012317900
39.286094600,0.016102200
39.303696800,0.011357400
39.316554200,0.011392700
39.328946900,0.011238900
39.341685800,0.011688100
39.354373900,0.012516600
39.368390500,0.013210000
39.383100500,0.011259800
39.395860300,0.011706200
39.408566500,0.018795900
39.429362400,0.013354800
39.444217200,0.019812000
39.466529200,0.018211400
39.486740600,0.001273500
39.488014100,0.001273500
39.490000000,0.011692400
39.503192400,0.017477100
39.522669500,0.011200700
39.534870200,0.011877400
39.548247600,0.015391500
39.565639100,0.012969100
39.579608200,0.013902900
39.595511100,0.018084600
39.615595700,0.020932200
39.638527900,0.013832700
39.653860600,0.018280400
39.674141000,0.017157500
39.693298500,0.018394600
39.713693100,0.012519500
39.727712600,0.001273000
39.728985600,0.001273000
39.730758600,0.011419800
39.743178400,0.001277900
39.750000000,0.001268400
39.760000000,0.001266300
39.770000000,0.019532700
39.792032700,0.010967500
39.804000200,0.016036700
39.822036900,0.019573700
39.843610600,0.001314000
39.844924600,0.001314000
39.850000000,0.001314000
39.860000000,0.017823600
39.879823600,0.001255800
39.881579400,0.017530300
39.901109700,0.012964400
39.915574100,0.011132200
39.927706300,0.029417100
39.960623400,0.019395700
39.982019100,0.014533700
39.998052800,0.011627600
40.011180400,0.019291600
40.032472000,0.011631900
40.045603900,0.011227000
40.057830900,0.011666500
40.070997400,0.011646500
40.083643900,0.011764200
40.096908100,0.021168400
40.120576500,0.001271600
40.121848100,0.001271600
40.130000000,0.012384900
40.143884900,0.001266300
40.150000000,0.019070200
40.171570200,0.011126300
40.183696500,0.018770300
40.204466800,0.018868900
40.225835700,0.018374300
40.246210000,0.012968900
40.260678900,0.001276500
40.261955400,0.001276500
40.270000000,0.021209600
40.293709600,0.011328100
40.306537700,0.001258900
40.307796600,0.001258900
40.310000000,0.011160600
40.322660600,0.021302400
40.346463000,0.001288000
40.347751000,0.001288000
40.350000000,0.001288000
40.360000000,0.011512700
40.373012700,0.011049800
40.385562500,0.001287700
40.390000000,0.014937600
40.406937600,0.011598900
40.419536500,0.016602300
40.438138800,0.012523500
40.452162300,0.001271100
40.453433400,0.001271100
40.460000000,0.016293000
40.478293000,0.011246700
40.491039700,0.018667800
40.511707500,0.018994600
40.532702100,0.011127200
40.544829300,0.011579700
40.557909000,0.011389100
40.570798100,0.014601100
40.586899200,0.011506100
40.599405300,0.016931400
40.618336700,0.011233400
40.631070100,0.011463500
40.643533600,0.018989600
40.664523200,0.010949300
40.676972500,0.012832600
40.691305100,0.019844600
40.713149700,0.011410700
40.726060400,0.011404000
40.738464400,0.018694600
40.759159000,0.001493800
40.761152800,0.001274200
40.762427000,0.001274200
40.770000000,0.017752000
40.789752000,0.011362700
40.802614700,0.011719800
40.815834500,0.014300500
40.831635000,0.014605200
40.847740200,0.012830200
40.862070400,0.019466600
40.883537000,0.019387700
40.904924700,0.001269300
40.906694000,0.001269300
40.910000000,0.011577500
40.923077500,0.011431700
40.936009200,0.017358800
40.954868000,0.019192800
40.976560800,0.019507200
40.998068000,0.018663900
41.018731900,0.012534300
41.032766200,0.014605200
41.048871400,0.001277900
41.050649300,0.011377200
41.063026500,0.012376600
41.076903100,0.011482000
41.089385100,0.010921500
41.101806600,0.018779300
41.122585900,0.018202000
41.142787900,0.019188000
41.163975900,0.011770000
41.177245900,0.012861000
41.191606900,0.011253000
41.203859900,0.011418600
41.216778500,0.012243900
41.230522400,0.020900300
41.253422700,0.011481200
41.266403900,0.019343400
41.287747300,0.011910600
41.301157900,0.011418100
41.313576000,0.012951300
41.328027300,0.013556000
41.343083300,0.011345900
41.355929200,0.011696600
41.368625800,0.011246700
41.381372500,0.015243000
41.398115500,0.011431600
41.411047100,0.011481800
41.423528900,0.011445700
41.436474600,0.011468300
41.448942900,0.019670200
41.471113100,0.011805400
41.483918500,0.016667800
41.502586300,0.011194300
41.514780600,0.011645100
41.527925700,0.013615300
41.543041000,0.019064500
41.564105500,0.011527600
41.577133100,0.013102300
41.591735400,0.011368500
41.604103900,0.018075800
41.624179700,0.018324800
41.644504500,0.011440700
41.657445200,0.011431600
41.669876800,0.001320200
41.671697000,0.021142700
41.694839700,0.012802100
41.709141800,0.016924100
41.728065900,0.011881100
41.741447000,0.011957200
41.754404200,0.001302300
41.756206500,0.001302300
41.760000000,0.012240500
41.773740500,0.001261300
41.780000000,0.011211000
41.792711000,0.022396500
41.817607500,0.015883700
41.834991200,0.011604100
41.848095300,0.011417300
41.861012600,0.011386900
41.873399500,0.011759800
41.886659300,0.016171400
41.904330700,0.001283100
41.906113800,0.001283100
41.910000000,0.016176100
41.928176100,0.012698900
41.942375000,0.011252300
41.954627300,0.011129800
41.967257100,0.012068900
41.980826000,0.011468300
41.993294300,0.001461800
41.994756100,0.001461800
42.000000000,0.001461800
42.010000000,0.012315600
42.023815600,0.012964500
42.038280100,0.011266800
42.051046900,0.011621100
42.063668000,0.010972800
42.076140800,0.015210400
42.092851200,0.013076100
42.107427300,0.011626000
42.120553300,0.018071500
42.140624800,0.001255800
42.141880600,0.001255800
42.150000000,0.019857200
42.172357200,0.017491200
42.191848400,0.019137600
42.212986000,0.018876600
42.233862600,0.017938800
42.253801400,0.011675900
42.266977300,0.018834300
42.287811600,0.011943000
42.301254600,0.011952200
42.314206800,0.011102200
42.326809000,0.001288000
42.328097000,0.001288000
42.330000000,0.017796900
42.349796900,0.011635900
42.362932800,0.019707400
42.384640200,0.011691300
42.397831500,0.011635400
42.410966900,0.019472200
42.432439100,0.011816300
42.445755400,0.001306900
42.447062300,0.001306900
42.450000000,0.001306900
42.460000000,0.012872900
42.474372900,0.001306500
42.480000000,0.011363900
42.492863900,0.011208200
42.505572100,0.012538600
42.519110700,0.012316400
42.532927100,0.001439700
42.534366800,0.001439700
42.540000000,0.011266300
42.552766300,0.011304000
42.565570300,0.014727000
42.581797300,0.011408800
42.594206100,0.011257300
42.606963400,0.015181700
42.623645100,0.012150300
42.637295400,0.011342500
42.649637900,0.016016800
42.667654700,0.001328000
42.668982700,0.001328000
42.670810700,0.018989200
42.691799900,0.011342700
42.704142600,0.011811400
42.717454000,0.018501700
42.737955700,0.012933800
42.752389500,0.011421000
42.764810500,0.001278800
42.766589300,0.001278800
42.770000000,0.011417300
42.782917300,0.013102100
42.797519400,0.018234400
42.817753800,0.019453500
42.839207300,0.001286100
42.840993400,0.017248600
42.859742000,0.011140200
42.872382200,0.011074000
42.884456200,0.011805300
42.897761500,0.012835900
42.912097400,0.001352000
42.913449400,0.001352000
42.920000000,0.019012600
42.941512600,0.019741400
42.963254000,0.001341800
42.964595800,0.001341800
42.970000000,0.013929200
42.985929200,0.011593900
42.998523100,0.019961600
43.020984700,0.014350100
43.036834800,0.017612500
43.056447300,0.001266100
43.057713400,0.001266100
43.060000000,0.024142900
43.087142900,0.017250800
43.106393700,0.001269100
43.107662800,0.001269100
43.110000000,0.001269100
43.120000000,0.011528400
43.133028400,0.011269200
43.145797600,0.011033800
43.157831400,0.016569600
43.176401000,0.011655700
43.189056700,0.020313700
43.211870400,0.015193700
43.228564100,0.011961800
43.242025900,0.013617200
43.257143100,0.011195000
43.269338100,0.019227900
43.291066000,0.019993400
43.313059400,0.011645800
43.326205200,0.018970100
43.347175300,0.011604100
43.359779400,0.011561600
43.372841000,0.019933100
43.394774100,0.019109700
43.416383800,0.016038200
43.433922000,0.020877000
43.457299000,0.018981900
43.478280900,0.011143300
43.490924200,0.014744600
43.507168800,0.012884600
43.521553400,0.012719600
43.535773000,0.011582100
43.548355100,0.011565400
43.561420500,0.016961100
43.579881600,0.011040700
43.592422300,0.019240600
43.613662900,0.015504300
43.631167200,0.011657500
43.643824700,0.017474700
43.663299400,0.019196500
43.684495900,0.011225900
43.697221800,0.011694900
43.709916700,0.017675400
43.729592100,0.011941900
43.743034000,0.001298000
43.744332000,0.001298000
43.750000000,0.001298000
43.760000000,0.011642600
43.773142600,0.011889300
43.786531900,0.019139500
43.807671400,0.017132300
43.826803700,0.011583900
43.839387600,0.019515400
43.861403000,0.011701400
43.874104400,0.018946100
43.895550500,0.011177300
43.907727800,0.011420900
43.920648700,0.011680200
43.933328900,0.011230300
43.946059200,0.011465500
43.958524700,0.011362900
43.971387600,0.014536800
43.987424400,0.011464400
43.999888800,0.011965300
44.013354100,0.011667000
44.026521100,0.011465100
44.038986200,0.018928600
44.059914800,0.001259600
44.061674400,0.011750200
44.074424600,0.001257400
44.076182000,0.001257400
44.080000000,0.001257400
44.090000000,0.011453300
44.102953300,0.019499900
44.124453200,0.012714200
44.138667400,0.010972800
44.151140200,0.011123900
44.163264100,0.013113300
44.177877400,0.012150300
44.191527700,0.001432800
44.192960500,0.001432800
44.200000000,0.001432800
44.210000000,0.020068300
44.232568300,0.011571500
44.245639800,0.011493800
44.258133600,0.012462300
44.272095900,0.019543500
44.293639400,0.019625500
44.315764900,0.012162200
44.328927100,0.012530900
44.342958000,0.011094300
44.355552300,0.017679200
44.374731500,0.017424600
44.394156100,0.011058600
44.406714700,0.012105500
44.419820200,0.013199200
44.434519400,0.010970500
44.446989900,0.012701700
44.461191600,0.011302400
44.473494000,0.001272100
44.474766100,0.001272100
44.480000000,0.001272100
44.490000000,0.011259800
44.502759800,0.011685500
44.515945300,0.011425100
44.528370400,0.016191600
44.546562000,0.011639100
44.559201100,0.001273300
44.560974400,0.017424600
44.579899000,0.016230400
44.598129400,0.017582000
44.617711400,0.010806900
44.629518300,0.001270800
44.631289100,0.018186400
44.651475500,0.033601900
44.688577400,0.011453800
44.701531200,0.011907700
44.714438900,0.017529700
44.733968600,0.012170200
44.747638800,0.010998800
44.759637600,0.014893300
44.776530900,0.011358400
44.788889300,0.017366100
44.808255400,0.001273400
44.809528800,0.001273400
44.811302200,0.019743800
44.833046000,0.012719600
44.847265600,0.014077500
44.862843100,0.011418400
44.875761500,0.011012300
44.887773800,0.011891200
44.901165000,0.019154600
44.922319600,0.017958400
44.942278000,0.011634900
44.954912900,0.011099100
44.967512000,0.011891600
44.980903600,0.011252300
44.993155900,0.012067900
45.006723800,0.011725100
45.019448900,0.011566900
45.032515800,0.022193500
45.057209300,0.001292000
45.058501300,0.001292000
45.060000000,0.001292000
45.070000000,0.019738900
45.092238900,0.011610700
45.104849600,0.018676500
45.126026100,0.011014700
45.138040800,0.016138600
45.156179400,0.019744900
45.177924300,0.011751300
45.191175600,0.001264800
45.192440400,0.001264800
45.200000000,0.001264800
45.210000000,0.021218500
45.233718500,0.001269200
45.234987700,0.001269200
45.240000000,0.001269200
45.250000000,0.001348800
45.260000000,0.017665500
45.279665500,0.019114000
45.301279500,0.011489300
45.313768800,0.017312000
45.333080800,0.001266500
45.334347300,0.001266500
45.340000000,0.001266500
45.350000000,0.012016600
45.363516600,0.011445300
45.376461900,0.011318400
45.388780300,0.011432700
45.401713000,0.011563900
45.414276900,0.010969400
45.426746300,0.020063300
45.448809600,0.011017700
45.461327300,0.011593900
45.473921200,0.011748600
45.487169800,0.011822600
45.499992400,0.015744800
45.517737200,0.011478700
45.530715900,0.011279400
45.542995300,0.011131000
45.555626300,0.013263500
45.569889800,0.018934600
45.591324400,0.019245900
45.612570300,0.011825000
45.625895300,0.011963900
45.638859200,0.011565400
45.651924600,0.013243300
45.666667900,0.012750300
45.680918200,0.016988300
45.699406500,0.011506100
45.712412600,0.001372500
45.713785100,0.001372500
45.720000000,0.001372500
45.730000000,0.011234900
45.742734900,0.017469400
45.762204300,0.014047100
45.777751400,0.019670600
45.799422000,0.014993600
45.816415600,0.011490200
45.828905800,0.001334000
45.830739800,0.012082700
45.843822500,0.011162900
45.856485400,0.011720600
45.869206000,0.011556800
45.882262800,0.011202700
45.894465500,0.018905700
45.915871200,0.011941800
45.928813000,0.017035100
45.947848100,0.012794900
45.962143000,0.011719800
45.974862800,0.011931700
45.988294500,0.020451500
46.011246000,0.019800600
46.033046600,0.016079100
46.051125700,0.001255200
46.052380900,0.001255200
46.060000000,0.001255200
46.070000000,0.016229700
46.088229700,0.018826600
46.109056300,0.001268400
46.110824700,0.018202000
46.131026700,0.014893300
46.147420000,0.011008400
46.159428400,0.001280700
46.161209100,0.016890900
46.179600000,0.001285700
46.181385700,0.010929800
46.193315500,0.011552800
46.206368300,0.011812600
46.219180900,0.019876200
46.241557100,0.014197600
46.257254700,0.011434900
46.269689600,0.017668200
46.289357800,0.020500300
46.312358100,0.019176500
46.333534600,0.012053600
46.347088200,0.011598300
46.359686500,0.017669800
46.379356300,0.020180100
46.402036400,0.018328800
46.422365200,0.011754100
46.435619300,0.012802100
46.449421400,0.019162900
46.471084300,0.011865400
46.483949700,0.011755400
46.497205100,0.011680500
46.509885600,0.020100800
46.532486400,0.011154000
46.544640400,0.001254300
46.546394700,0.001254300
46.550000000,0.001254300
46.560000000,0.011131000
46.572631000,0.011299700
46.584930700,0.019880200
46.607310900,0.018008200
46.627319100,0.011693200
46.640512300,0.011809400
46.653321700,0.011464400
46.666286100,0.011648700
46.678934800,0.014045300
46.694480100,0.029322500
46.727302600,0.011573400
46.739876000,0.011509800
46.752885800,0.011351200
46.765737000,0.011281900
46.778018900,0.011481600
46.791000500,0.011582100
46.803582600,0.001271500
46.804854100,0.001271500
46.810000000,0.001271500
46.820000000,0.011304200
46.832804200,0.011543600
46.845847800,0.011153200
46.858001000,0.012802100
46.872303100,0.013134500
46.886937600,0.011469500
46.899407100,0.017817300
46.919224400,0.001362800
46.921087200,0.001302700
46.922389900,0.001302700
46.930000000,0.001302700
46.940000000,0.011510200
46.953010200,0.016571900
46.971582100,0.011288700
46.983870800,0.011266800
46.996637600,0.019712300
47.018349900,0.016314500
47.036664400,0.017183600
47.055848000,0.011965200
47.068813200,0.014717000
47.085530200,0.019779500
47.107309700,0.011221700
47.119531400,0.011417300
47.132448700,0.017878300
47.152327000,0.011028300
47.164355300,0.019588000
47.186443300,0.010995400
